B29 C23 C24 -376.348581286089 1.000007785627852 0.000021987143806 489.555808955542 -0.000009724656779 1.000018605207595
B30 B31 C25 -390.211957295483 1.000035088643906 0.000015193550638 485.912781922831 -0.000002474847219 1.000011859253429
B30 C24 C25 -382.195189691905 1.000018902318513 0.000028230315475 487.212709531159 -0.000005099477530 1.000013973179071
B31 B32 C26 -379.989953585144 1.000014914969399 0.000014513423175 490.906155583551 -0.000012658287532 1.000017632886489
B31 C25 C26 -380.113733506645 1.000015177620523 0.000014180568544 488.656733012220 -0.000007885192190 1.000011583999737
B32 B33 C26 -380.283077734930 1.000015509214132 0.000014446194099 493.634758957560 -0.000018189930648 1.000018258701486
B33 B34 C27 -375.598658684059 1.000006498114667 0.000004684092149 502.328853298255 -0.000035630149900 1.000012000961125
B33 C26 C27 -374.487064187357 1.000004125804739 0.000006244018428 500.183845284075 -0.000031052380019 1.000008990821751
B34 B35 C28 -365.797717727371 0.999985650393386 0.000010925607111 494.811391299183 -0.000019228354909 1.000001176753108
B34 C27 C28 -368.167923938425 0.999991147149402 0.000002736985451 498.253565801802 -0.000027211117470 1.000013068825859
B35 B36 C28 -367.062685599492 0.999988394171890 0.000010081817876 483.293232085140 0.000005755107796 0.999993493634061
B36 B37 C29 -378.961170437455 1.000013633099537 0.000016533574435 492.076588007782 -0.000015098133251 1.000017242470445
B36 C28 C29 -375.632456561259 1.000006095001556 0.000020852437745 478.457095921884 0.000015744128839 0.999999571764328
B37 B38 C29 -377.243034596380 1.000009893645433 0.000015738520979 492.208734417916 -0.000015385744641 1.000017181320771
B38 B39 C30 -377.367905064486 1.000010270242461 0.000014426842770 491.840705513197 -0.000014435887589 1.000015542936679
B38 C29 C30 -376.864869298879 1.000009115092567 0.000014674338494 492.649533243355 -0.000016293245119 1.000015940883341
B39 B40 C31 -379.357071508537 1.000014960116754 0.000013135235319 492.742082010533 -0.000016415201084 1.000014002448388
B39 C30 C31 -377.854381601617 1.000011341917606 0.000015208240617 492.773116466298 -0.000016489926309 1.000014045261346
B40 B41 C31 -376.233511050174 1.000007665370066 0.000011585108218 491.755905475060 -0.000014112089581 1.000014491857496
B41 B42 C32 -378.197180871270 1.000012022636779 0.000018148288841 489.516833505957 -0.000008594241331 1.000013063741045
B41 C31 C32 -378.353497027128 1.000012406781579 0.000018065979137 491.825420207591 -0.000014267561343 1.000014279348545
B42 B43 C33 -379.040764124366 1.000014153379971 0.000017409536213 491.587189151280 -0.000013546196765 1.000010141306142
B42 C32 C33 -378.448186562047 1.000012624749165 0.000018472768482 491.666894642229 -0.000013751807434 1.000010284317720
B43 B44 C34 -379.705680090410 1.000016018596817 0.000014290551464 492.965376705673 -0.000017197465965 1.000012840254017
B43 C33 C34 -379.178002916509 1.000014499294648 0.000017450649685 492.470515805151 -0.000015772649288 1.000009876682521
B44 B45 C35 -378.358417149109 1.000012593462684 0.000013600123674 492.022108553545 -0.000014554851749 1.000010166307244
B44 C34 C35 -378.270425699069 1.000012221472986 0.000015469556156 492.115091070096 -0.000014947941511 1.000012141777999
B45 B46 C36 -379.338212313305 1.000015323116416 0.000012029825363 488.059351021700 -0.000004150689724 1.000010264445980
B45 C35 C36 -379.325867661042 1.000015300507678 0.000011930103096 488.767063183419 -0.000005446836232 1.000004547422712
B46 B47 C37 -378.242987255973 1.000013442294728 0.000004109547104 490.268077536501 -0.000009163677903 1.000004146071252
B46 C36 C37 -379.879495834932 1.000017147731627 0.000008714145093 488.070118883348 -0.000004186987161 1.000010330405472
B47 B48 C38 -378.599546936981 1.000013729857728 0.000008574266758 492.240308295572 -0.000014983356663 1.000009438882551
B47 C37 C38 -378.442242327845 1.000013359623937 0.000008330276403 489.842644489152 -0.000009340189779 1.000013157825421
B48 B49 C38 -374.002535171923 1.000005775382946 -0.000015910131010 490.679282662109 -0.000012282223913 1.000017753147228
B49 B50 C38 -372.123724908452 0.999997039321517 0.000007306347662 491.631347358401 -0.000016709118864 1.000029517820941
B50 B51 C39 -377.329553549993 1.000007552864196 0.000022850404899 493.297600024816 -0.000018826222419 1.000017950349397
B50 C38 C39 -376.960905238171 1.000010481800284 0.000002345881711 493.063230097643 -0.000020688307565 1.000030986198190
B51 B52 C40 -379.739404199354 1.000014074728002 0.000021901722780 495.873741300937 -0.000023244434520 1.000006747494305
B51 C39 C40 -378.896790102357 1.000012663582695 0.000018074886420 493.363093268592 -0.000019039794220 1.000018149913527
B52 B53 C40 -380.308277750097 1.000018135427274 0.000010794341656 495.794609639808 -0.000022679581609 1.000005202431211
B53 B54 C42 -382.927223404404 1.000024922585748 0.000011598302158 492.503013630529 -0.000019575627887 1.000027086584538
B53 C40 C41 -383.268242314574 1.000026844714846 0.000007708757250 496.403211745710 -0.000024470309383 1.000005836862172
B53 C41 C42 -383.353298923175 1.000025826443157 0.000012499755606 496.163446512321 -0.000027340705295 1.000019342159739
B54 B55 C42 -383.446352988656 1.000024079089728 0.000019327239076 492.660811129361 -0.000019319234176 1.000024737254149
B55 B56 C43 -382.652854009008 1.000022452086535 0.000017721665423 490.818126355371 -0.000015780647767 1.000029235515618
B55 C42 C43 -383.241714912758 1.000023314035305 0.000020022633357 492.290959302642 -0.000017936516049 1.000023480435997
B56 B57 C44 -381.568770837272 1.000017002686749 0.000025239785478 486.890342301136 -0.000000936660049 1.000016586537713
B56 C43 C44 -382.752321116568 1.000019543970458 0.000027179948634 491.022381405885 -0.000009808850640 1.000009812993590
B57 B58 C44 -379.818992220622 1.000015022915347 0.000017641632541 490.371217917898 -0.000004875065701 1.000001471353960
B58 B59 C45 -379.726104724978 1.000015347887929 0.000016127846215 493.412320905409 -0.000015831205307 1.000009050616767
B58 C44 C45 -379.846145243209 1.000015578531190 0.000016362683245 490.646986558393 -0.000010517951530 1.000014460480914
B59 B60 C46 -379.784998354560 1.000014935835610 0.000017581598424 483.384230990079 0.000001387031163 1.000032142012844
B59 C45 C46 -380.007818531361 1.000015461780641 0.000017726437628 490.113907412218 -0.000014497705619 1.000027767539177
B60 B61 C47 -382.797410879168 1.000020528104240 0.000023030228925 487.470408159745 -0.000005188762794 1.000022140612363
B60 C46 C47 -382.125406105828 1.000018867821110 0.000022881857348 487.836155072597 -0.000006092392430 1.000022059859294
B61 B62 C48 -383.889128404437 1.000023948273836 0.000021326614364 493.169936207443 -0.000023254486209 1.000031562965712
B61 C47 C48 -382.887345462223 1.000020688942612 0.000023193992441 487.796564702556 -0.000005772058854 1.000021546707998
B62 B63 C48 -385.817022086121 1.000028309085755 0.000022253719120 492.318527491268 -0.000021328636608 1.000031972399632
B63 B64 C49 -384.400288750068 1.000027309039577 0.000016090828725 488.782447114747 -0.000012698353517 1.000031595901008
B63 C48 C49 -383.415304897935 1.000024386697589 0.000017527347238 490.923278592571 -0.000019049972079 1.000034718128900
B64 B65 C50 -387.614395966404 1.000034098525589 0.000018072862871 500.265174884116 -0.000036151107704 1.000022356513136
B64 C49 C50 -387.506602707377 1.000033693786805 0.000018482016350 500.352827674535 -0.000036480223677 1.000022689218943
B65 B66 C51 -380.157192660088 1.000014401905647 0.000025630506862 504.142007612551 -0.000045787232373 1.000024582145562
B65 C50 C51 -381.465053354274 1.000020835696007 0.000015898487359 503.680613542194 -0.000043517485497 1.000021148831814
B66 B67 C51 -373.775635387865 0.999999796051862 0.000026831341252 494.864872046819 -0.000024554094469 1.000022836442604
B67 B68 C52 -379.207545954210 1.000011357006762 0.000027711424207 488.616463279817 -0.000010792822643 1.000022463595863
B67 C51 C52 -375.755343978817 1.000003242233811 0.000029450094548 493.346009980989 -0.000021910132091 1.000024845589336
B68 B69 C53 -386.881515030633 1.000026075990011 0.000032758713600 494.045505494607 -0.000021761517003 1.000020569669387
B68 C52 C53 -384.230620080780 1.000019998275198 0.000034012850909 491.199477492235 -0.000015236420055 1.000019223214710
B69 B70 C53 -385.825274013274 1.000024297540173 0.000031455708334 494.651398056318 -0.000022781690912 1.000019822225212
B70 B71 C54 -388.564537425933 1.000027848247543 0.000037650849863 503.244963396530 -0.000036855750326 1.000008959460677
B70 C53 C54 -387.188344202063 1.000025393807344 0.000036497167918 495.930518834779 -0.000023810440663 1.000015091261421
B71 B72 C55 -379.511206815077 1.000011902285901 0.000030331173842 502.569869081257 -0.000038337439425 1.000017116984760
B71 C54 C55 -385.828268095502 1.000024769791080 0.000030476578981 500.112104213564 -0.000033331108038 1.000017173557212
B72 B73 C56 -380.720367837464 1.000011205577237 0.000039293944928 494.415635850848 -0.000024046320613 1.000023009334145
B72 C55 C56 -384.228066537646 1.000018802102783 0.000037666405691 497.777715140750 -0.000031327482250 1.000024569307342
B73 B74 C57 -387.956633147900 1.000026891224543 0.000035046797311 503.677906754325 -0.000038888530163 1.000013291440133
B73 C56 C57 -382.319321162300 1.000013715247781 0.000041123676640 503.281377628009 -0.000037961730552 1.000012863991793
B74 B75 C58 -376.177529182401 1.000008109331508 0.000023612426252 516.056801600964 -0.000062165311406 1.000011593535460
B74 C57 C58 -375.352624672407 1.000005297236368 0.000027176431112 514.836990327036 -0.000058006981186 1.000006323333576
B75 B76 C58 -368.961541678698 0.999993094787302 0.000027561806684 504.186052699544 -0.000037465450986 1.000005096558658
B76 B77 C59 -379.485788602266 1.000008670471383 0.000039877489107 495.728483416984 -0.000019806579162 0.999999286865946
B76 C58 C59 -380.193923629413 1.000010294272241 0.000038947326661 501.908761479121 -0.000033978369063 1.000007404897598
B77 B78 C59 -382.964216861816 1.000014621248620 0.000041142820513 510.028933197114 -0.000044271304230 0.999994084858927
B78 B79 C60 -368.968188341067 0.999992228167988 0.000032640656243 517.261039558289 -0.000055668875199 0.999989154813760
B78 C59 C60 -376.556330324558 1.000006638227622 0.000030229834575 513.605674093356 -0.000048727250432 0.999987993470935
B79 B80 C60 -366.100348496519 0.999988208117432 0.000029415287111 505.129209405437 -0.000038662845146 1.000002799100941
B80 B81 C61 -370.334457985766 0.999993395474699 0.000036090753788 501.981279616492 -0.000030719508902 0.999995481818512
B80 C60 C61 -367.925903746451 0.999989386416478 0.000035473434354 507.782221093206 -0.000040375223410 0.999993995020386
B81 B82 C62 -374.444745766872 0.999999549955504 0.000038921579029 501.993720339116 -0.000032320931294 1.000000127156169
B81 C61 C62 -373.421538365539 0.999997349439437 0.000040182272925 500.170891997957 -0.000028400745563 0.999997881249259
C1 C2 D1 -368.023494021967 0.999991568907173 0.000031521214551 511.170857543606 -0.000046300214826 0.999995956047977
C1 C62 D47 -375.620866188197 1.000003401275771 0.000033783578506 507.952721163674 -0.000038278475187 0.999988332190368
C1 D1 D47 -369.075149189972 0.999994393640482 0.000028450084025 508.427679195200 -0.000038932070313 0.999987945191353
C2 C3 D2 -363.511877469660 0.999980946095158 0.000041446328339 507.009641402430 -0.000040643025342 0.999999292700295
C2 D1 D2 -364.119854877936 0.999985241471801 0.000031469410306 506.809837904642 -0.000039231408282 0.999996013921998
C3 C4 D3 -369.080072815879 0.999988031539467 0.000047581858430 502.738990875499 -0.000031896086256 0.999993175539811
C3 D2 D3 -367.910191244213 0.999989227823823 0.000037520531294 502.496144078934 -0.000032144413812 0.999995264094030
C4 C5 D4 -374.737468117557 0.999997876056608 0.000044666534491 504.120014086511 -0.000031882924640 0.999985386839588
C4 D3 D4 -373.325208929426 0.999996976150117 0.000039914819637 502.131319725755 -0.000030615707562 0.999992078039484
C5 C6 D4 -375.181537507218 0.999999896104743 0.000039696784365 503.851922660702 -0.000030663390945 0.999982386526077
C6 C7 D5 -372.632179931563 0.999999377018651 0.000025631145246 509.299803630376 -0.000040861652580 0.999989286958114
C6 D4 D5 -375.657943903469 1.000000737436017 0.000039298646257 509.738377538131 -0.000041058840321 0.999987305901640
C7 C8 D7 -366.800898878369 0.999988955288554 0.000031405961830 506.073955454660 -0.000037040172721 0.999994704526871
C7 D5 D6 -370.465309067164 0.999994101021525 0.000033994691622 509.541799619925 -0.000041450875579 0.999990220998408
C7 D6 D7 -370.248845570080 0.999993901290019 0.000033379939518 508.440062091104 -0.000040434299119 0.999993349911463
C8 C9 D8 -368.490931918728 0.999990826326470 0.000035215659699 500.277643740541 -0.000028085205355 0.999995681130611
C8 D7 D8 -368.696779601160 0.999991159778817 0.000035176841169 505.123505581039 -0.000035935009580 0.999996594957920
C9 C10 D8 -370.184130069800 0.999993198677240 0.000036929603097 501.850448192097 -0.000030288871742 0.999994089055987
C10 C11 D9 -373.159628999827 0.999998444462504 0.000035071655991 505.133177394498 -0.000035047317974 0.999990993079223
C10 D8 D9 -369.098041720223 0.999992062408699 0.000033714644619 502.611748759184 -0.000031085346433 0.999991835510297
C11 C12 D10 -365.854334321979 0.999989487738201 0.000018722711798 505.201577233587 -0.000038629613416 1.000008358442257
C11 D9 D10 -362.990610917215 0.999984633075946 0.000019041746690 494.848652037224 -0.000021079051410 1.000007205068167
C12 C13 D10 -364.587422172481 0.999987552064293 0.000017578898266 492.226653916805 -0.000018805649674 1.000020072666381
C13 C14 D10 -370.607996020641 0.999995208199862 0.000032362433751 501.825329175743 -0.000031011921190 0.999996503093145
C14 C15 D11 -378.880172442179 1.000008788067651 0.000036977456993 510.076059005500 -0.000043447746592 0.999985348805569
C14 D10 D11 -369.840620458708 0.999995687288562 0.000021660905003 501.594683744479 -0.000031155917986 0.999999719586931
C15 C16 D11 -376.767229250981 1.000007164862288 0.000023250372829 508.046385685579 -0.000041888510816 0.999998534913284
C16 C17 D12 -373.610862253117 1.000001607708652 0.000023789160915 500.231326867957 -0.000028780543362 1.000002233279484
C16 D11 D12 -375.492330232053 1.000004296216179 0.000028289299041 505.683000587727 -0.000036570665744 0.999989193841599
C17 C18 D13 -375.303778093541 1.000004671128492 0.000022988606860 493.488680490700 -0.000017738460627 1.000009178384710
C17 D12 D13 -373.479303949105 1.000001675423837 0.000021178048960 500.217861683370 -0.000028787474108 1.000002500530590
C18 C19 D14 -370.509436727734 0.999996893133227 0.000015629548563 497.725715320878 -0.000024415592531 1.000000755477637
C18 D13 D14 -373.053551344899 1.000001418131598 0.000015655563001 496.068142920340 -0.000021467410731 1.000000772426880
C19 C20 D14 -372.577760095010 1.000000411478576 0.000017857375563 502.758045503186 -0.000032975895900 0.999995335067447
C20 C21 D14 -369.338784620981 0.999995469380641 0.000006560161697 507.664538059995 -0.000040462327003 0.999978221725215
C21 C22 D15 -364.407109405962 0.999985899596895 0.000015855680446 503.996570123709 -0.000036125599379 1.000015499562940
C21 D14 D15 -366.381950506766 0.999989272304199 0.000019434124304 512.632344953381 -0.000050874097796 0.999999851399977
C22 C23 D16 -372.205146450026 0.999999976982163 0.000022155475525 490.286411865134 -0.000011215844481 1.000022704948755
C22 D15 D16 -364.340801337268 0.999985854989510 0.000013980088203 504.255209814321 -0.000036299593880 1.000008183671766
C23 C24 D17 -376.715637367161 1.000008582200263 0.000018239766887 489.610201598654 -0.000009842697811 1.000019160517092
C23 D16 D17 -371.237986315333 0.999998294924343 0.000017187206453 491.029487627544 -0.000012508181036 1.000018887793565
C24 C25 D18 -381.454515549121 1.000017710312422 0.000018363759149 486.908404206712 -0.000004609742868 1.000018026845085
C24 D17 D18 -378.468689712696 1.000011885939062 0.000021349463532 489.044913622274 -0.000008777376616 1.000020163267597
C25 C26 D19 -379.478301784315 1.000013992179441 0.000011655620432 490.784608607573 -0.000011854888789 1.000003128684583
C25 D18 D19 -377.627118678240 1.000010202050037 0.000016580676422 494.972328789096 -0.000020428865802 1.000014270076422
C26 C27 D19 -374.824105539999 1.000004507037625 0.000014016946627 500.230235334151 -0.000031104852550 1.000007920963343
C27 C28 D20 -370.033399244945 0.999994684012392 0.000010957310655 499.664977307533 -0.000029887094526 1.000006849359149
C27 D19 D20 -370.879141523794 0.999996495350290 0.000009614437773 500.294621092457 -0.000031235611300 1.000007849109997
C28 C29 D20 -376.107991688477 1.000007560664884 0.000012468434087 479.159204026393 0.000013580137073 1.000011950401711
C29 C30 D21 -376.807769021951 1.000008950821276 0.000015446925444 491.609352198517 -0.000013300757288 1.000001866865524
C29 D20 D21 -377.435599879827 1.000010346783683 0.000015147831512 485.578931415454 0.000000107695969 0.999998994018098
C30 C31 D22 -377.833180840302 1.000011280919241 0.000015495230943 492.927455067489 -0.000016933985946 1.000016134511169
C30 D21 D22 -377.290060161205 1.000010013278588 0.000016221548484 487.360935651595 -0.000003941760498 1.000008690381628
C31 C32 D22 -378.518287174578 1.000012880906090 0.000015835406511 491.996621227547 -0.000014760130841 1.000016596697718
C32 C33 D23 -378.610395957076 1.000013135427929 0.000014913768394 491.829370574458 -0.000014263325329 1.000013849165842
C32 D22 D23 -378.294171231741 1.000012357050640 0.000015119320254 492.682887454095 -0.000016364230483 1.000014403967450
C33 C34 D24 -378.131644830806 1.000011991268910 0.000012554301182 492.090388364522 -0.000014861518177 1.000011655458311
C33 D23 D24 -377.765263214940 1.000011033909073 0.000013645013363 492.492746750038 -0.000015912885772 1.000012853272752
C34 C35 D25 -377.529419600265 1.000010364186805 0.000013797247192 490.345724205006 -0.000010513132363 1.000016134900434
C34 D24 D25 -377.670133000647 1.000010782139505 0.000012671287661 489.710528889860 -0.000008626449246 1.000011052198840
C35 C36 D26 -378.391077738372 1.000012871742496 0.000010991695698 488.623415647075 -0.000005073612124 1.000004691626145
C35 D25 D26 -378.438546825841 1.000012884599687 0.000012547934723 488.357698192573 -0.000005001641527 1.000013402977301
C36 C37 D27 -378.678339989507 1.000013783691067 0.000009752285465 491.952069240360 -0.000015059047189 1.000013685514966
C36 D26 D27 -378.707443236723 1.000013841997544 0.000009941207315 491.742235679194 -0.000014638659178 1.000015047635867
C37 C38 C39 -378.777021969319 1.000014419761852 0.000007200826668 494.214724379068 -0.000023185140589 1.000027907959189
C37 C39 D28 -377.161678005359 1.000010122002198 0.000007045471310 490.621327076791 -0.000013624602218 1.000028253553395
C37 D27 D28 -378.377460803720 1.000012598362171 0.000012361741610 492.622729172232 -0.000017701146193 1.000019501994710
C39 C40 D29 -382.028503176291 1.000020608632432 0.000020402896720 492.272411020240 -0.000016272770388 1.000018960690072
C39 D28 D29 -378.102504237380 1.000013737799364 0.000001310811309 490.506011899575 -0.000013181421238 1.000027550667661
C40 C41 D29 -382.373455892724 1.000024750028666 0.000006271141553 492.120039567919 -0.000014443445597 1.000012718454707
C41 C42 D31 -382.403905347106 1.000023053682988 0.000013078089381 493.753491735959 -0.000020302289633 1.000017874108665
C41 D29 D30 -382.278272428841 1.000024436427154 0.000006465278245 495.490339565411 -0.000025547592510 1.000019592536194
C41 D30 D31 -382.425684543385 1.000023098004923 0.000013138555003 495.644256832660 -0.000024150107020 1.000012624774281
C42 C43 D31 -382.963533437112 1.000022621800722 0.000019782233635 493.362825771634 -0.000020603778611 1.000022554147112
C43 C44 D32 -385.137870305683 1.000026508204910 0.000026188406698 492.407347122164 -0.000013852039520 1.000010388647860
C43 D31 D32 -383.481656585296 1.000024624816235 0.000018110266251 491.286702760306 -0.000012577681704 1.000015854562337
C44 C45 D33 -382.057997655706 1.000022813053944 0.000013374589494 493.615861299622 -0.000020228541519 1.000018471271177
C44 D32 D33 -385.358710798668 1.000028231096677 0.000023227335084 493.120451440394 -0.000019415337926 1.000019950087147
C45 C46 D34 -379.912970620906 1.000014956590494 0.000018332399281 490.315484167193 -0.000015571367519 1.000029055366992
C45 D33 D34 -382.514257166884 1.000020235444077 0.000022733133815 493.350146471799 -0.000021729680993 1.000023921467687
C46 C47 D35 -382.117580001534 1.000018801393723 0.000022990577500 488.108120223231 -0.000008400812651 1.000025837996884
C46 D34 D35 -380.640634184296 1.000015435464388 0.000021745128651 491.635764151564 -0.000016440241067 1.000022863277001
C47 C48 D36 -382.808265718922 1.000021440242357 0.000020956220050 487.794850111022 -0.000005788348391 1.000021595226949
C47 D35 D36 -381.479690461943 1.000017834922029 0.000021420174527 489.578503479264 -0.000010628602424 1.000022218100179
C48 C49 D37 -384.190995633777 1.000024039144228 0.000022871641849 492.617213908612 -0.000018290993147 1.000023047383075
C48 D36 D37 -384.036135779868 1.000023579873941 0.000023054904496 489.265724352721 -0.000008351428219 1.000019081197993
C49 C50 D38 -388.515441209660 1.000034752328090 0.000021739944210 501.149469848155 -0.000037316114287 1.000020116554711
C49 D37 D38 -386.399233136384 1.000028299360475 0.000025252606770 498.859996847415 -0.000030334808757 1.000016316292260
C50 C51 D39 -382.715750732576 1.000022147835068 0.000019937929813 503.609110287158 -0.000043442469579 1.000021379769603
C50 D38 D39 -383.293145427888 1.000024007925179 0.000018545775665 502.693505931005 -0.000040492829370 1.000019172159430
C51 C52 D39 -374.719314377813 1.000005471603948 0.000016960271100 493.315548540282 -0.000021975680235 1.000025212816286
C52 C53 D40 -384.062762503221 1.000021261389875 0.000029473459226 491.348225803071 -0.000014117101082 1.000015200597168
C52 D39 D40 -383.966346088680 1.000021038377181 0.000029511908361 498.570042103675 -0.000030821276563 1.000018080527865
C53 C54 D40 -388.829918177275 1.000030344662052 0.000032393093602 495.063996266603 -0.000021197078488 1.000012924881432
C54 C55 D41 -385.335792509373 1.000022194988158 0.000034659163735 500.417402639461 -0.000034927295349 1.000019766450312
C54 D40 D41 -389.794990911672 1.000031742129122 0.000034079079432 491.790228746031 -0.000016456521492 1.000018644166058
C55 C56 D42 -383.983071385359 1.000019459390569 0.000034575136115 498.576886231633 -0.000029183417791 1.000014485625035
C55 D41 D42 -384.611293946800 1.000021020380349 0.000033838862178 501.773061602988 -0.000037125184607 1.000018231527802
C56 C57 D42 -381.730054393760 1.000015295663910 0.000033689859914 503.299941752848 -0.000037911941482 1.000012629798529
C57 C58 D43 -376.299525276117 1.000005843784410 0.000030702489727 516.433955635977 -0.000058928744532 1.000000376570794
C57 D42 D43 -379.310449080775 1.000012043821101 0.000029741163632 511.728767969078 -0.000049239912112 0.999998874301069
C58 C59 D44 -380.137136815581 1.000010396848223 0.000038351366471 502.314229026539 -0.000033245959027 1.000003149640036
C58 D43 D44 -382.764582405391 1.000015827640141 0.000037016233343 509.733816775042 -0.000048581856882 1.000006919894097
C59 C60 D45 -376.949486781377 1.000004676720045 0.000037960334285 513.349001971816 -0.000050007820297 0.999993040326264
C59 D44 D45 -378.544109292503 1.000008014616638 0.000036783684783 512.913519212379 -0.000049096258841 0.999992718989668
C60 C61 D45 -368.931159294967 0.999991992697599 0.000033131472993 508.600032081624 -0.000042495525396 0.999995900288881
C61 C62 D46 -373.423007203790 0.999997306663388 0.000040308644803 500.216855122431 -0.000027062193070 0.999993926807185
C61 D45 D46 -372.014934578445 0.999994714176322 0.000040640791895 508.598531852505 -0.000042494201425 0.999995903942106
C62 D46 D47 -371.046728172340 0.999994308712864 0.000037341547855 505.946959008885 -0.000034291381114 0.999986772018758
D1 D2 E1 -367.945304728695 0.999989511086468 0.000036838959485 505.196451799507 -0.000037430695363 0.999998278533062
D1 D47 E37 -370.457247754501 0.999995128022371 0.000032616046547 506.340646131459 -0.000037823119528 0.999994235988363
D1 E1 E37 -367.678432876186 0.999990301428149 0.000033467139938 505.535917697256 -0.000036425366246 0.999993989516723
D2 D3 E2 -369.983969702909 0.999992076863033 0.000038830904739 503.344651808991 -0.000033310127432 0.999994727941294
D2 E1 E2 -368.775465203740 0.999991302516794 0.000035414372475 503.262586396100 -0.000033257544225 0.999994959946335
D3 D4 E2 -370.123982732825 0.999992645570575 0.000037667948588 502.955937489009 -0.000031731240359 0.999991499258211
D4 D5 E3 -371.303844370821 0.999994810795689 0.000036378299459 504.823099607223 -0.000034368344573 0.999990602637520
D4 E2 E3 -371.357250847039 0.999994821103939 0.000036646267532 504.405128319369 -0.000034287669869 0.999992699816949
D5 D6 E4 -371.097460829071 0.999995085183093 0.000033896727220 506.328766287814 -0.000036448684458 0.999989723075400
D5 E3 E4 -371.803231417900 0.999995857017716 0.000035166890007 505.256224753466 -0.000035275747099 0.999991653309337
D6 D7 E5 -370.442935020721 0.999994238878675 0.000033182570299 507.315760127065 -0.000038478749294 0.999992206610727
D6 E4 E5 -371.073453199118 0.999995109643112 0.000033608405018 506.050836316994 -0.000036731851730 0.999993060905649
D7 D8 E6 -371.469236932229 0.999997723282799 0.000023279709852 506.216978005454 -0.000038523691659 1.000001287251963
D7 E5 E6 -366.048013779684 0.999989128571460 0.000024441058098 503.087402979829 -0.000033562118745 1.000000616826421
D8 D9 E6 -371.636846945912 0.999997964338242 0.000023415257300 505.153591559385 -0.000036994337388 1.000002147220408
D9 D10 E7 -363.202596449002 0.999985245354733 0.000017485403284 495.101712490039 -0.000021809967081 1.000009062973113
D9 E6 E7 -369.906096416235 0.999995940245260 0.000018783552204 503.151884982333 -0.000034653364405 1.000007504037823
D10 D11 E7 -366.958146546618 0.999990592830981 0.000023242613585 501.301534000435 -0.000030637807855 0.999999558725991
D11 D12 E7 -368.227611474285 0.999991829391232 0.000029647187038 503.439114649533 -0.000032719982170 0.999988774424708
D12 D13 E8 -373.116193182883 1.000001006461030 0.000021657570532 502.083133978609 -0.000032223884996 1.000004963796294
D12 E7 E8 -370.868888594734 0.999997626663976 0.000017795966565 505.672601188926 -0.000037622205619 0.999998795918164
D13 D14 E9 -371.846740657464 0.999998946899995 0.000020111236029 497.501984040369 -0.000024403541084 1.000006066320328
D13 E8 E9 -373.055361217819 1.000000969759642 0.000020867810359 502.225987348633 -0.000032310071868 1.000003109180800
D14 D15 E9 -371.636498486390 0.999998614380873 0.000019539263062 499.691245353242 -0.000027866077852 1.000000110339685
D15 D16 E10 -363.862552113191 0.999984981163848 0.000014572706115 502.871980919314 -0.000033772248629 1.000006469657030
D15 E9 E10 -371.489209391293 0.999998260760066 0.000021883052441 500.248884137109 -0.000029204891681 1.000008983962470
D16 D17 E11 -368.157809829921 0.999992560273420 0.000028742227272 490.390669952627 -0.000011318834781 1.000016491323248
D16 E10 E11 -367.584080299712 0.999991521004296 0.000028799916309 499.997844163605 -0.000028721528907 1.000017457333509
D17 D18 E12 -378.552926855977 1.000012035834559 0.000019350290749 487.998973280730 -0.000006916181652 0.999995340305092
D17 E11 E12 -368.035064581025 0.999992328967946 0.000028528317885 497.680013559482 -0.000025055130848 1.000003788110174
D18 D19 E13 -376.400612621801 1.000007740162899 0.000008596895302 497.784349754031 -0.000026073255578 0.999995965592914
D18 E12 E13 -372.477128101746 1.000000103609762 0.000014762165684 494.339428427527 -0.000019368163554 0.999990552325370
D19 D20 E14 -371.319840063457 0.999997370335563 0.000014674546648 499.719478826461 -0.000030093694621 1.000014452904261
D19 E13 E14 -374.186056007515 1.000003233383521 0.000008251710744 491.880128381003 -0.000014057747394 0.999996885888214
D20 D21 E14 -377.495540610922 1.000010506841539 0.000012402780301 485.804720634173 -0.000000495221907 1.000009334281830
D21 D22 E15 -377.586600380018 1.000010703241206 0.000012974979616 487.000661226557 -0.000003103506967 1.000004746040685
D21 E14 E15 -377.772133550374 1.000011116676526 0.000012794484779 488.212278135994 -0.000005803429705 1.000005924754954
D22 D23 E16 -378.381303234259 1.000012559694437 0.000014050672999 492.495207286775 -0.000015927740781 1.000012102127825
D22 E15 E16 -378.514404183719 1.000012870339282 0.000013856804429 487.269465097983 -0.000003731359914 1.000004490557873
D23 D24 E17 -377.896967363835 1.000011384591008 0.000015826265427 492.074389745350 -0.000014798947867 1.000019781999552
D23 E16 E17 -378.537304957048 1.000012945728649 0.000014123871125 489.682161051460 -0.000008966714526 1.000013422047322
D24 D25 E18 -378.583738000540 1.000013184242755 0.000015793765265 489.343518805617 -0.000007661485047 1.000012306549202
D24 E17 E18 -378.584504158236 1.000013186239735 0.000015789516721 490.678139320371 -0.000011140157786 1.000019707370242
D25 D26 E19 -379.387013308238 1.000015428478941 0.000014111165411 491.313369572730 -0.000012929039324 1.000008531538740
D25 E18 E19 -379.337346288085 1.000015269982638 0.000014876086905 491.748651266913 -0.000014318100670 1.000015235309456
